8,10,,1668575555735920,64,10,,1668575555735920,392,10,,1668575555735920,2045,10,,1668575555735920,1,10,,1668575555735920,64,10,,1668575555735920,101100,10,,1668575555735920,
8,10,,1668575555735933,64,10,,1668575555735933,392,10,,1668575555735933,2045,10,,1668575555735933,1,10,,1668575555735933,64,10,,1668575555735933,101100,10,,1668575555735933,
8,10,,1668575555735946,64,10,,1668575555735946,392,10,,1668575555735946,2045,10,,1668575555735946,1,10,,1668575555735946,64,10,,1668575555735946,101100,10,,1668575555735946,
8,13,,1668575555735966,64,13,,1668575555735966,392,13,,1668575555735966,2045,13,,1668575555735966,1,13,,1668575555735966,64,13,,1668575555735966,101100,13,,1668575555735966,
8,10,,1668575555735979,64,10,,1668575555735979,392,10,,1668575555735979,2045,10,,1668575555735979,1,10,,1668575555735979,64,10,,1668575555735979,101100,10,,1668575555735979,
8,10,,1668575555735992,64,10,,1668575555735992,392,10,,1668575555735992,2045,10,,1668575555735992,1,10,,1668575555735992,64,10,,1668575555735992,101100,10,,1668575555735992,
8,10,,1668575555736005,64,10,,1668575555736005,392,10,,1668575555736005,2045,10,,1668575555736005,1,10,,1668575555736005,64,10,,1668575555736005,101100,10,,1668575555736005,
8,10,,1668575555736018,64,10,,1668575555736018,392,10,,1668575555736018,2045,10,,1668575555736018,1,10,,1668575555736018,64,10,,1668575555736018,101100,10,,1668575555736018,
8,11,,1668575555736032,64,11,,1668575555736032,392,11,,1668575555736032,2045,11,,1668575555736032,1,11,,1668575555736032,64,11,,1668575555736032,101100,11,,1668575555736032,
8,10,,1668575555736045,64,10,,1668575555736045,392,10,,1668575555736045,2045,10,,1668575555736045,1,10,,1668575555736045,64,10,,1668575555736045,101100,10,,1668575555736045,
8,10,,1668575555736058,64,10,,1668575555736058,392,10,,1668575555736058,2045,10,,1668575555736058,1,10,,1668575555736058,64,10,,1668575555736058,101100,10,,1668575555736058,
8,10,,1668575555736071,64,10,,1668575555736071,392,10,,1668575555736071,2045,10,,1668575555736071,1,10,,1668575555736071,64,10,,1668575555736071,101100,10,,1668575555736071,
8,10,,1668575555736084,64,10,,1668575555736084,392,10,,1668575555736084,2045,10,,1668575555736084,1,10,,1668575555736084,64,10,,1668575555736084,101100,10,,1668575555736084,
8,10,,1668575555736097,64,10,,1668575555736097,392,10,,1668575555736097,2045,10,,1668575555736097,1,10,,1668575555736097,64,10,,1668575555736097,101100,10,,1668575555736097,
8,10,,1668575555736110,64,10,,1668575555736110,392,10,,1668575555736110,2045,10,,1668575555736110,1,10,,1668575555736110,64,10,,1668575555736110,101100,10,,1668575555736110,
8,10,,1668575555736123,64,10,,1668575555736123,392,10,,1668575555736123,2045,10,,1668575555736123,1,10,,1668575555736123,64,10,,1668575555736123,101100,10,,1668575555736123,
8,10,,1668575555736136,64,10,,1668575555736136,392,10,,1668575555736136,2045,10,,1668575555736136,1,10,,1668575555736136,64,10,,1668575555736136,101100,10,,1668575555736136,
8,11,,1668575555736149,64,11,,1668575555736149,392,11,,1668575555736149,2045,11,,1668575555736149,1,11,,1668575555736149,64,11,,1668575555736149,101100,11,,1668575555736149,
8,10,,1668575555736162,64,10,,1668575555736162,392,10,,1668575555736162,2045,10,,1668575555736162,1,10,,1668575555736162,64,10,,1668575555736162,101100,10,,1668575555736162,
8,10,,1668575555736175,64,10,,1668575555736175,392,10,,1668575555736175,2045,10,,1668575555736175,1,10,,1668575555736175,64,10,,1668575555736175,101100,10,,1668575555736175,
8,10,,1668575555736188,64,10,,1668575555736188,392,10,,1668575555736188,2045,10,,1668575555736188,1,10,,1668575555736188,64,10,,1668575555736188,101100,10,,1668575555736188,
8,10,,1668575555736201,64,10,,1668575555736201,392,10,,1668575555736201,2045,10,,1668575555736201,1,10,,1668575555736201,64,10,,1668575555736201,101100,10,,1668575555736201,
8,10,,1668575555736214,64,10,,1668575555736214,392,10,,1668575555736214,2045,10,,1668575555736214,1,10,,1668575555736214,64,10,,1668575555736214,101100,10,,1668575555736214,
8,10,,1668575555736227,64,10,,1668575555736227,392,10,,1668575555736227,2045,10,,1668575555736227,1,10,,1668575555736227,64,10,,1668575555736227,101100,10,,1668575555736227,
8,10,,1668575555736240,64,10,,1668575555736240,392,10,,1668575555736240,2045,10,,1668575555736240,1,10,,1668575555736240,64,10,,1668575555736240,101100,10,,1668575555736240,
8,10,,1668575555736253,64,10,,1668575555736253,392,10,,1668575555736253,2045,10,,1668575555736253,1,10,,1668575555736253,64,10,,1668575555736253,101100,10,,1668575555736253,
8,12,,1668575555736272,64,12,,1668575555736272,392,12,,1668575555736272,2045,12,,1668575555736272,1,12,,1668575555736272,64,12,,1668575555736272,101100,12,,1668575555736272,
8,11,,1668575555736286,64,11,,1668575555736286,392,11,,1668575555736286,2045,11,,1668575555736286,1,11,,1668575555736286,64,11,,1668575555736286,101100,11,,1668575555736286,
8,10,,1668575555736299,64,10,,1668575555736299,392,10,,1668575555736299,2045,10,,1668575555736299,1,10,,1668575555736299,64,10,,1668575555736299,101100,10,,1668575555736299,
8,12,,1668575555736314,64,12,,1668575555736314,392,12,,1668575555736314,2045,12,,1668575555736314,1,12,,1668575555736314,64,12,,1668575555736314,101100,12,,1668575555736314,
8,12,,1668575555736329,64,12,,1668575555736329,392,12,,1668575555736329,2045,12,,1668575555736329,1,12,,1668575555736329,64,12,,1668575555736329,101100,12,,1668575555736329,
8,10,,1668575555736342,64,10,,1668575555736342,392,10,,1668575555736342,2045,10,,1668575555736342,1,10,,1668575555736342,64,10,,1668575555736342,101100,10,,1668575555736342,
8,11,,1668575555736356,64,11,,1668575555736356,392,11,,1668575555736356,2045,11,,1668575555736356,1,11,,1668575555736356,64,11,,1668575555736356,101100,11,,1668575555736356,
8,10,,1668575555736369,64,10,,1668575555736369,392,10,,1668575555736369,2045,10,,1668575555736369,1,10,,1668575555736369,64,10,,1668575555736369,101100,10,,1668575555736369,
8,10,,1668575555736382,64,10,,1668575555736382,392,10,,1668575555736382,2045,10,,1668575555736382,1,10,,1668575555736382,64,10,,1668575555736382,101100,10,,1668575555736382,
8,10,,1668575555736395,64,10,,1668575555736395,392,10,,1668575555736395,2045,10,,1668575555736395,1,10,,1668575555736395,64,10,,1668575555736395,101100,10,,1668575555736395,
8,9,,1668575555736407,64,9,,1668575555736407,392,9,,1668575555736407,2045,9,,1668575555736407,1,9,,1668575555736407,64,9,,1668575555736407,101100,9,,1668575555736407,
8,11,,1668575555736421,64,11,,1668575555736421,392,11,,1668575555736421,2045,11,,1668575555736421,1,11,,1668575555736421,64,11,,1668575555736421,101100,11,,1668575555736421,
8,10,,1668575555736434,64,10,,1668575555736434,392,10,,1668575555736434,2045,10,,1668575555736434,1,10,,1668575555736434,64,10,,1668575555736434,101100,10,,1668575555736434,
8,10,,1668575555736447,64,10,,1668575555736447,392,10,,1668575555736447,2045,10,,1668575555736447,1,10,,1668575555736447,64,10,,1668575555736447,101100,10,,1668575555736447,
8,10,,1668575555736460,64,10,,1668575555736460,392,10,,1668575555736460,2045,10,,1668575555736460,1,10,,1668575555736460,64,10,,1668575555736460,101100,10,,1668575555736460,
8,10,,1668575555736473,64,10,,1668575555736473,392,10,,1668575555736473,2045,10,,1668575555736473,1,10,,1668575555736473,64,10,,1668575555736473,101100,10,,1668575555736473,
8,10,,1668575555736486,64,10,,1668575555736486,392,10,,1668575555736486,2045,10,,1668575555736486,1,10,,1668575555736486,64,10,,1668575555736486,101100,10,,1668575555736486,
8,10,,1668575555736499,64,10,,1668575555736499,392,10,,1668575555736499,2045,10,,1668575555736499,1,10,,1668575555736499,64,10,,1668575555736499,101100,10,,1668575555736499,
8,10,,1668575555736512,64,10,,1668575555736512,392,10,,1668575555736512,2045,10,,1668575555736512,1,10,,1668575555736512,64,10,,1668575555736512,101100,10,,1668575555736512,
8,10,,1668575555736525,64,10,,1668575555736525,392,10,,1668575555736525,2045,10,,1668575555736525,1,10,,1668575555736525,64,10,,1668575555736525,101100,10,,1668575555736525,
8,10,,1668575555736538,64,10,,1668575555736538,392,10,,1668575555736538,2045,10,,1668575555736538,1,10,,1668575555736538,64,10,,1668575555736538,101100,10,,1668575555736538,
8,10,,1668575555736551,64,10,,1668575555736551,392,10,,1668575555736551,2045,10,,1668575555736551,1,10,,1668575555736551,64,10,,1668575555736551,101100,10,,1668575555736551,
8,9,,1668575555736563,64,9,,1668575555736563,392,9,,1668575555736563,2045,9,,1668575555736563,1,9,,1668575555736563,64,9,,1668575555736563,101100,9,,1668575555736563,
8,10,,1668575555736576,64,10,,1668575555736576,392,10,,1668575555736576,2045,10,,1668575555736576,1,10,,1668575555736576,64,10,,1668575555736576,101100,10,,1668575555736576,
8,13,,1668575555736597,64,13,,1668575555736597,392,13,,1668575555736597,2045,13,,1668575555736597,1,13,,1668575555736597,64,13,,1668575555736597,101100,13,,1668575555736597,
8,11,,1668575555736611,64,11,,1668575555736611,392,11,,1668575555736611,2045,11,,1668575555736611,1,11,,1668575555736611,64,11,,1668575555736611,101100,11,,1668575555736611,
8,10,,1668575555736624,64,10,,1668575555736624,392,10,,1668575555736624,2045,10,,1668575555736624,1,10,,1668575555736624,64,10,,1668575555736624,101100,10,,1668575555736624,
8,14,,1668575555736641,64,14,,1668575555736641,392,14,,1668575555736641,2045,14,,1668575555736641,1,14,,1668575555736641,64,14,,1668575555736641,101100,14,,1668575555736641,
8,11,,1668575555736655,64,11,,1668575555736655,392,11,,1668575555736655,2045,11,,1668575555736655,1,11,,1668575555736655,64,11,,1668575555736655,101100,11,,1668575555736655,
8,10,,1668575555736669,64,10,,1668575555736669,392,10,,1668575555736669,2045,10,,1668575555736669,1,10,,1668575555736669,64,10,,1668575555736669,101100,10,,1668575555736669,
8,11,,1668575555736683,64,11,,1668575555736683,392,11,,1668575555736683,2045,11,,1668575555736683,1,11,,1668575555736683,64,11,,1668575555736683,101100,11,,1668575555736683,
8,10,,1668575555736696,64,10,,1668575555736696,392,10,,1668575555736696,2045,10,,1668575555736696,1,10,,1668575555736696,64,10,,1668575555736696,101100,10,,1668575555736696,
8,10,,1668575555736709,64,10,,1668575555736709,392,10,,1668575555736709,2045,10,,1668575555736709,1,10,,1668575555736709,64,10,,1668575555736709,101100,10,,1668575555736709,
8,10,,1668575555736722,64,10,,1668575555736722,392,10,,1668575555736722,2045,10,,1668575555736722,1,10,,1668575555736722,64,10,,1668575555736722,101100,10,,1668575555736722,
8,10,,1668575555736735,64,10,,1668575555736735,392,10,,1668575555736735,2045,10,,1668575555736735,1,10,,1668575555736735,64,10,,1668575555736735,101100,10,,1668575555736735,
8,11,,1668575555736749,64,11,,1668575555736749,392,11,,1668575555736749,2045,11,,1668575555736749,1,11,,1668575555736749,64,11,,1668575555736749,101100,11,,1668575555736749,
8,10,,1668575555736762,64,10,,1668575555736762,392,10,,1668575555736762,2045,10,,1668575555736762,1,10,,1668575555736762,64,10,,1668575555736762,101100,10,,1668575555736762,
8,10,,1668575555736775,64,10,,1668575555736775,392,10,,1668575555736775,2045,10,,1668575555736775,1,10,,1668575555736775,64,10,,1668575555736775,101100,10,,1668575555736775,
8,10,,1668575555736788,64,10,,1668575555736788,392,10,,1668575555736788,2045,10,,1668575555736788,1,10,,1668575555736788,64,10,,1668575555736788,101100,10,,1668575555736788,
8,10,,1668575555736801,64,10,,1668575555736801,392,10,,1668575555736801,2045,10,,1668575555736801,1,10,,1668575555736801,64,10,,1668575555736801,101100,10,,1668575555736801,
8,10,,1668575555736814,64,10,,1668575555736814,392,10,,1668575555736814,2045,10,,1668575555736814,1,10,,1668575555736814,64,10,,1668575555736814,101100,10,,1668575555736814,
8,10,,1668575555736827,64,10,,1668575555736827,392,10,,1668575555736827,2045,10,,1668575555736827,1,10,,1668575555736827,64,10,,1668575555736827,101100,10,,1668575555736827,
8,10,,1668575555736840,64,10,,1668575555736840,392,10,,1668575555736840,2045,10,,1668575555736840,1,10,,1668575555736840,64,10,,1668575555736840,101100,10,,1668575555736840,
8,9,,1668575555736852,64,9,,1668575555736852,392,9,,1668575555736852,2045,9,,1668575555736852,1,9,,1668575555736852,64,9,,1668575555736852,101100,9,,1668575555736852,
8,10,,1668575555736865,64,10,,1668575555736865,392,10,,1668575555736865,2045,10,,1668575555736865,1,10,,1668575555736865,64,10,,1668575555736865,101100,10,,1668575555736865,
8,11,,1668575555736879,64,11,,1668575555736879,392,11,,1668575555736879,2045,11,,1668575555736879,1,11,,1668575555736879,64,11,,1668575555736879,101100,11,,1668575555736879,
8,10,,1668575555736892,64,10,,1668575555736892,392,10,,1668575555736892,2045,10,,1668575555736892,1,10,,1668575555736892,64,10,,1668575555736892,101100,10,,1668575555736892,
8,13,,1668575555736913,64,13,,1668575555736913,392,13,,1668575555736913,2045,13,,1668575555736913,1,13,,1668575555736913,64,13,,1668575555736913,101100,13,,1668575555736913,
8,10,,1668575555736926,64,10,,1668575555736926,392,10,,1668575555736926,2045,10,,1668575555736926,1,10,,1668575555736926,64,10,,1668575555736926,101100,10,,1668575555736926,
8,10,,1668575555736939,64,10,,1668575555736939,392,10,,1668575555736939,2045,10,,1668575555736939,1,10,,1668575555736939,64,10,,1668575555736939,101100,10,,1668575555736939,
8,11,,1668575555736953,64,11,,1668575555736953,392,11,,1668575555736953,2045,11,,1668575555736953,1,11,,1668575555736953,64,11,,1668575555736953,101100,11,,1668575555736953,
8,10,,1668575555736966,64,10,,1668575555736966,392,10,,1668575555736966,2045,10,,1668575555736966,1,10,,1668575555736966,64,10,,1668575555736966,101100,10,,1668575555736966,
8,10,,1668575555736979,64,10,,1668575555736979,392,10,,1668575555736979,2045,10,,1668575555736979,1,10,,1668575555736979,64,10,,1668575555736979,101100,10,,1668575555736979,
8,10,,1668575555736992,64,10,,1668575555736992,392,10,,1668575555736992,2045,10,,1668575555736992,1,10,,1668575555736992,64,10,,1668575555736992,101100,10,,1668575555736992,
8,10,,1668575555737005,64,10,,1668575555737005,392,10,,1668575555737005,2045,10,,1668575555737005,1,10,,1668575555737005,64,10,,1668575555737005,101100,10,,1668575555737005,
8,11,,1668575555737019,64,11,,1668575555737019,392,11,,1668575555737019,2045,11,,1668575555737019,1,11,,1668575555737019,64,11,,1668575555737019,101100,11,,1668575555737019,
8,10,,1668575555737032,64,10,,1668575555737032,392,10,,1668575555737032,2045,10,,1668575555737032,1,10,,1668575555737032,64,10,,1668575555737032,101100,10,,1668575555737032,
8,10,,1668575555737045,64,10,,1668575555737045,392,10,,1668575555737045,2045,10,,1668575555737045,1,10,,1668575555737045,64,10,,1668575555737045,101100,10,,1668575555737045,
8,10,,1668575555737058,64,10,,1668575555737058,392,10,,1668575555737058,2045,10,,1668575555737058,1,10,,1668575555737058,64,10,,1668575555737058,101100,10,,1668575555737058,
8,10,,1668575555737071,64,10,,1668575555737071,392,10,,1668575555737071,2045,10,,1668575555737071,1,10,,1668575555737071,64,10,,1668575555737071,101100,10,,1668575555737071,
8,10,,1668575555737084,64,10,,1668575555737084,392,10,,1668575555737084,2045,10,,1668575555737084,1,10,,1668575555737084,64,10,,1668575555737084,101100,10,,1668575555737084,
8,10,,1668575555737097,64,10,,1668575555737097,392,10,,1668575555737097,2045,10,,1668575555737097,1,10,,1668575555737097,64,10,,1668575555737097,101100,10,,1668575555737097,
8,10,,1668575555737110,64,10,,1668575555737110,392,10,,1668575555737110,2045,10,,1668575555737110,1,10,,1668575555737110,64,10,,1668575555737110,101100,10,,1668575555737110,
8,10,,1668575555737123,64,10,,1668575555737123,392,10,,1668575555737123,2045,10,,1668575555737123,1,10,,1668575555737123,64,10,,1668575555737123,101100,10,,1668575555737123,
8,11,,1668575555737137,64,11,,1668575555737137,392,11,,1668575555737137,2045,11,,1668575555737137,1,11,,1668575555737137,64,11,,1668575555737137,101100,11,,1668575555737137,
8,10,,1668575555737150,64,10,,1668575555737150,392,10,,1668575555737150,2045,10,,1668575555737150,1,10,,1668575555737150,64,10,,1668575555737150,101100,10,,1668575555737150,
8,10,,1668575555737163,64,10,,1668575555737163,392,10,,1668575555737163,2045,10,,1668575555737163,1,10,,1668575555737163,64,10,,1668575555737163,101100,10,,1668575555737163,
8,10,,1668575555737176,64,10,,1668575555737176,392,10,,1668575555737176,2045,10,,1668575555737176,1,10,,1668575555737176,64,10,,1668575555737176,101100,10,,1668575555737176,
8,10,,1668575555737189,64,10,,1668575555737189,392,10,,1668575555737189,2045,10,,1668575555737189,1,10,,1668575555737189,64,10,,1668575555737189,101100,10,,1668575555737189,
8,10,,1668575555737202,64,10,,1668575555737202,392,10,,1668575555737202,2045,10,,1668575555737202,1,10,,1668575555737202,64,10,,1668575555737202,101100,10,,1668575555737202,
8,10,,1668575555737215,64,10,,1668575555737215,392,10,,1668575555737215,2045,10,,1668575555737215,1,10,,1668575555737215,64,10,,1668575555737215,101100,10,,1668575555737215,
8,12,,1668575555737234,64,12,,1668575555737234,392,12,,1668575555737234,2045,12,,1668575555737234,1,12,,1668575555737234,64,12,,1668575555737234,101100,12,,1668575555737234,
8,11,,1668575555737248,64,11,,1668575555737248,392,11,,1668575555737248,2045,11,,1668575555737248,1,11,,1668575555737248,64,11,,1668575555737248,101100,11,,1668575555737248,
8,10,,1668575555737261,64,10,,1668575555737261,392,10,,1668575555737261,2045,10,,1668575555737261,1,10,,1668575555737261,64,10,,1668575555737261,101100,10,,1668575555737261,
8,11,,1668575555737275,64,11,,1668575555737275,392,11,,1668575555737275,2045,11,,1668575555737275,1,11,,1668575555737275,64,11,,1668575555737275,101100,11,,1668575555737275,
8,10,,1668575555737288,64,10,,1668575555737288,392,10,,1668575555737288,2045,10,,1668575555737288,1,10,,1668575555737288,64,10,,1668575555737288,101100,10,,1668575555737288,
8,12,,1668575555737303,64,12,,1668575555737303,392,12,,1668575555737303,2045,12,,1668575555737303,1,12,,1668575555737303,64,12,,1668575555737303,101100,12,,1668575555737303,
8,11,,1668575555737317,64,11,,1668575555737317,392,11,,1668575555737317,2045,11,,1668575555737317,1,11,,1668575555737317,64,11,,1668575555737317,101100,11,,1668575555737317,
8,11,,1668575555737331,64,11,,1668575555737331,392,11,,1668575555737331,2045,11,,1668575555737331,1,11,,1668575555737331,64,11,,1668575555737331,101100,11,,1668575555737331,
8,11,,1668575555737344,64,11,,1668575555737344,392,11,,1668575555737344,2045,11,,1668575555737344,1,11,,1668575555737344,64,11,,1668575555737344,101100,11,,1668575555737344,
8,10,,1668575555737357,64,10,,1668575555737357,392,10,,1668575555737357,2045,10,,1668575555737357,1,10,,1668575555737357,64,10,,1668575555737357,101100,10,,1668575555737357,
8,10,,1668575555737370,64,10,,1668575555737370,392,10,,1668575555737370,2045,10,,1668575555737370,1,10,,1668575555737370,64,10,,1668575555737370,101100,10,,1668575555737370,
8,10,,1668575555737383,64,10,,1668575555737383,392,10,,1668575555737383,2045,10,,1668575555737383,1,10,,1668575555737383,64,10,,1668575555737383,101100,10,,1668575555737383,
8,10,,1668575555737396,64,10,,1668575555737396,392,10,,1668575555737396,2045,10,,1668575555737396,1,10,,1668575555737396,64,10,,1668575555737396,101100,10,,1668575555737396,
8,10,,1668575555737409,64,10,,1668575555737409,392,10,,1668575555737409,2045,10,,1668575555737409,1,10,,1668575555737409,64,10,,1668575555737409,101100,10,,1668575555737409,
8,10,,1668575555737422,64,10,,1668575555737422,392,10,,1668575555737422,2045,10,,1668575555737422,1,10,,1668575555737422,64,10,,1668575555737422,101100,10,,1668575555737422,
8,9,,1668575555737434,64,9,,1668575555737434,392,9,,1668575555737434,2045,9,,1668575555737434,1,9,,1668575555737434,64,9,,1668575555737434,101100,9,,1668575555737434,
8,10,,1668575555737447,64,10,,1668575555737447,392,10,,1668575555737447,2045,10,,1668575555737447,1,10,,1668575555737447,64,10,,1668575555737447,101100,10,,1668575555737447,
8,11,,1668575555737462,64,11,,1668575555737462,392,11,,1668575555737462,2045,11,,1668575555737462,1,11,,1668575555737462,64,11,,1668575555737462,101100,11,,1668575555737462,
8,10,,1668575555737475,64,10,,1668575555737475,392,10,,1668575555737475,2045,10,,1668575555737475,1,10,,1668575555737475,64,10,,1668575555737475,101100,10,,1668575555737475,
8,9,,1668575555737487,64,9,,1668575555737487,392,9,,1668575555737487,2045,9,,1668575555737487,1,9,,1668575555737487,64,9,,1668575555737487,101100,9,,1668575555737487,
8,10,,1668575555737500,64,10,,1668575555737500,392,10,,1668575555737500,2045,10,,1668575555737500,1,10,,1668575555737500,64,10,,1668575555737500,101100,10,,1668575555737500,
8,10,,1668575555737513,64,10,,1668575555737513,392,10,,1668575555737513,2045,10,,1668575555737513,1,10,,1668575555737513,64,10,,1668575555737513,101100,10,,1668575555737513,
8,10,,1668575555737526,64,10,,1668575555737526,392,10,,1668575555737526,2045,10,,1668575555737526,1,10,,1668575555737526,64,10,,1668575555737526,101100,10,,1668575555737526,
8,12,,1668575555737545,64,12,,1668575555737545,392,12,,1668575555737545,2045,12,,1668575555737545,1,12,,1668575555737545,64,12,,1668575555737545,101100,12,,1668575555737545,
8,10,,1668575555737558,64,10,,1668575555737558,392,10,,1668575555737558,2045,10,,1668575555737558,1,10,,1668575555737558,64,10,,1668575555737558,101100,10,,1668575555737558,
8,11,,1668575555737572,64,11,,1668575555737572,392,11,,1668575555737572,2045,11,,1668575555737572,1,11,,1668575555737572,64,11,,1668575555737572,101100,11,,1668575555737572,
8,10,,1668575555737585,64,10,,1668575555737585,392,10,,1668575555737585,2045,10,,1668575555737585,1,10,,1668575555737585,64,10,,1668575555737585,101100,10,,1668575555737585,
8,11,,1668575555737599,64,11,,1668575555737599,392,11,,1668575555737599,2045,11,,1668575555737599,1,11,,1668575555737599,64,11,,1668575555737599,101100,11,,1668575555737599,
8,10,,1668575555737612,64,10,,1668575555737612,392,10,,1668575555737612,2045,10,,1668575555737612,1,10,,1668575555737612,64,10,,1668575555737612,101100,10,,1668575555737612,
8,10,,1668575555737625,64,10,,1668575555737625,392,10,,1668575555737625,2045,10,,1668575555737625,1,10,,1668575555737625,64,10,,1668575555737625,101100,10,,1668575555737625,
8,10,,1668575555737638,64,10,,1668575555737638,392,10,,1668575555737638,2045,10,,1668575555737638,1,10,,1668575555737638,64,10,,1668575555737638,101100,10,,1668575555737638,
8,10,,1668575555737651,64,10,,1668575555737651,392,10,,1668575555737651,2045,10,,1668575555737651,1,10,,1668575555737651,64,10,,1668575555737651,101100,10,,1668575555737651,
8,10,,1668575555737664,64,10,,1668575555737664,392,10,,1668575555737664,2045,10,,1668575555737664,1,10,,1668575555737664,64,10,,1668575555737664,101100,10,,1668575555737664,
8,10,,1668575555737677,64,10,,1668575555737677,392,10,,1668575555737677,2045,10,,1668575555737677,1,10,,1668575555737677,64,10,,1668575555737677,101100,10,,1668575555737677,
8,10,,1668575555737690,64,10,,1668575555737690,392,10,,1668575555737690,2045,10,,1668575555737690,1,10,,1668575555737690,64,10,,1668575555737690,101100,10,,1668575555737690,
8,10,,1668575555737703,64,10,,1668575555737703,392,10,,1668575555737703,2045,10,,1668575555737703,1,10,,1668575555737703,64,10,,1668575555737703,101100,10,,1668575555737703,
8,10,,1668575555737716,64,10,,1668575555737716,392,10,,1668575555737716,2045,10,,1668575555737716,1,10,,1668575555737716,64,10,,1668575555737716,101100,10,,1668575555737716,
8,10,,1668575555737729,64,10,,1668575555737729,392,10,,1668575555737729,2045,10,,1668575555737729,1,10,,1668575555737729,64,10,,1668575555737729,101100,10,,1668575555737729,
8,10,,1668575555737742,64,10,,1668575555737742,392,10,,1668575555737742,2045,10,,1668575555737742,1,10,,1668575555737742,64,10,,1668575555737742,101100,10,,1668575555737742,
8,10,,1668575555737755,64,10,,1668575555737755,392,10,,1668575555737755,2045,10,,1668575555737755,1,10,,1668575555737755,64,10,,1668575555737755,101100,10,,1668575555737755,
8,10,,1668575555737768,64,10,,1668575555737768,392,10,,1668575555737768,2045,10,,1668575555737768,1,10,,1668575555737768,64,10,,1668575555737768,101100,10,,1668575555737768,
8,10,,1668575555737781,64,10,,1668575555737781,392,10,,1668575555737781,2045,10,,1668575555737781,1,10,,1668575555737781,64,10,,1668575555737781,101100,10,,1668575555737781,
8,11,,1668575555737795,64,11,,1668575555737795,392,11,,1668575555737795,2045,11,,1668575555737795,1,11,,1668575555737795,64,11,,1668575555737795,101100,11,,1668575555737795,
8,10,,1668575555737808,64,10,,1668575555737808,392,10,,1668575555737808,2045,10,,1668575555737808,1,10,,1668575555737808,64,10,,1668575555737808,101100,10,,1668575555737808,
8,10,,1668575555737820,64,10,,1668575555737820,392,10,,1668575555737820,2045,10,,1668575555737820,1,10,,1668575555737820,64,10,,1668575555737820,101100,10,,1668575555737820,
8,10,,1668575555737833,64,10,,1668575555737833,392,10,,1668575555737833,2045,10,,1668575555737833,1,10,,1668575555737833,64,10,,1668575555737833,101100,10,,1668575555737833,
8,10,,1668575555737846,64,10,,1668575555737846,392,10,,1668575555737846,2045,10,,1668575555737846,1,10,,1668575555737846,64,10,,1668575555737846,101100,10,,1668575555737846,
8,12,,1668575555737866,64,12,,1668575555737866,392,12,,1668575555737866,2045,12,,1668575555737866,1,12,,1668575555737866,64,12,,1668575555737866,101100,12,,1668575555737866,
8,10,,1668575555737879,64,10,,1668575555737879,392,10,,1668575555737879,2045,10,,1668575555737879,1,10,,1668575555737879,64,10,,1668575555737879,101100,10,,1668575555737879,
8,11,,1668575555737893,64,11,,1668575555737893,392,11,,1668575555737893,2045,11,,1668575555737893,1,11,,1668575555737893,64,11,,1668575555737893,101100,11,,1668575555737893,
8,10,,1668575555737906,64,10,,1668575555737906,392,10,,1668575555737906,2045,10,,1668575555737906,1,10,,1668575555737906,64,10,,1668575555737906,101100,10,,1668575555737906,
8,10,,1668575555737919,64,10,,1668575555737919,392,10,,1668575555737919,2045,10,,1668575555737919,1,10,,1668575555737919,64,10,,1668575555737919,101100,10,,1668575555737919,
8,10,,1668575555737932,64,10,,1668575555737932,392,10,,1668575555737932,2045,10,,1668575555737932,1,10,,1668575555737932,64,10,,1668575555737932,101100,10,,1668575555737932,
8,10,,1668575555737945,64,10,,1668575555737945,392,10,,1668575555737945,2045,10,,1668575555737945,1,10,,1668575555737945,64,10,,1668575555737945,101100,10,,1668575555737945,
8,10,,1668575555737958,64,10,,1668575555737958,392,10,,1668575555737958,2045,10,,1668575555737958,1,10,,1668575555737958,64,10,,1668575555737958,101100,10,,1668575555737958,
8,10,,1668575555737971,64,10,,1668575555737971,392,10,,1668575555737971,2045,10,,1668575555737971,1,10,,1668575555737971,64,10,,1668575555737971,101100,10,,1668575555737971,
8,11,,1668575555737985,64,11,,1668575555737985,392,11,,1668575555737985,2045,11,,1668575555737985,1,11,,1668575555737985,64,11,,1668575555737985,101100,11,,1668575555737985,
8,10,,1668575555737998,64,10,,1668575555737998,392,10,,1668575555737998,2045,10,,1668575555737998,1,10,,1668575555737998,64,10,,1668575555737998,101100,10,,1668575555737998,
8,10,,1668575555738011,64,10,,1668575555738011,392,10,,1668575555738011,2045,10,,1668575555738011,1,10,,1668575555738011,64,10,,1668575555738011,101100,10,,1668575555738011,
8,9,,1668575555738023,64,9,,1668575555738023,392,9,,1668575555738023,2045,9,,1668575555738023,1,9,,1668575555738023,64,9,,1668575555738023,101100,9,,1668575555738023,
8,10,,1668575555738036,64,10,,1668575555738036,392,10,,1668575555738036,2045,10,,1668575555738036,1,10,,1668575555738036,64,10,,1668575555738036,101100,10,,1668575555738036,
8,11,,1668575555738050,64,11,,1668575555738050,392,11,,1668575555738050,2045,11,,1668575555738050,1,11,,1668575555738050,64,11,,1668575555738050,101100,11,,1668575555738050,
8,10,,1668575555738062,64,10,,1668575555738062,392,10,,1668575555738062,2045,10,,1668575555738062,1,10,,1668575555738062,64,10,,1668575555738062,101100,10,,1668575555738062,
